Name,URL,Query,Rating,Reviews,Phone,Address,Website
1 Percent Lists First Coast,https://www.google.com/maps/place/1+Percent+Lists+First+Coast/data=!4m7!3m6!1s0xa491465878dfee8d:0xb0d87da3e27c8497!8m2!3d30.2729665!4d-81.3870088!16s%2Fg%2F11p70xjht1!19sChIJje7feFhGkaQRl4R84qN92LA?authuser=0&hl=en&rclk=1,Real estate agents in Jacksonville Florida,5.0,15,+1 904-472-4753,"107 17th Ave S Unit A, Jacksonville Beach, FL 32250, United States",1percentlistsfirstcoast.com
Alicia D. Stamper Real Estate Agent,https://www.google.com/maps/place/Alicia+D.+Stamper+Real+Estate+Agent/data=!4m7!3m6!1s0x88e42707914c7fe7:0x73870d3adb136ef9!8m2!3d30.3259563!4d-81.6538061!16s%2Fg%2F11s2rw7nwt!19sChIJ539MkQcn5IgR-W4T2zoNh3M?authuser=0&hl=en&rclk=1,Real estate agents in Jacksonville Florida,5.0,17,+1 904-999-9052,"25 N Market St, Jacksonville, FL 32202, United States",startofyourdreamhome.com
Reel Keeper Home Team - eXp Realty,https://www.google.com/maps/place/Reel+Keeper+Home+Team+-+eXp+Realty/data=!4m7!3m6!1s0x88e5ca11c4791e7f:0x49320466f888c5bd!8m2!3d30.2321266!4d-81.5119443!16s%2Fg%2F1q6kk9m8p!19sChIJfx55xBHK5YgRvcWI-GYEMkk?authuser=0&hl=en&rclk=1,Real estate agents in Jacksonville Florida,5.0,19,+1 904-414-4000,"11512 Lake Mead Ave UNIT 704, Jacksonville, FL 32256, United States",viewjaxhomes.com
"INI Realty, Inc.","https://www.google.com/maps/place/INI+Realty,+Inc./data=!4m7!3m6!1s0x88e5c976cb219ff5:0x1df598343d61eb07!8m2!3d30.2073889!4d-81.619248!16s%2Fg%2F1tpf7yvx!19sChIJ9Z8hy3bJ5YgRB-thPTSY9R0?authuser=0&hl=en&rclk=1",Real estate agents in Jacksonville Florida,4.3,67,+1 904-394-7125,"3603 Cardinal Point Dr, Jacksonville, FL 32257, United States",inirealty.com
Joseph Ellen Properties Boutique Vacation Rental Management and Real Estate,https://www.google.com/maps/place/Joseph+Ellen+Properties+Boutique+Vacation+Rental+Management+and+Real+Estate/data=!4m7!3m6!1s0x88e5b7f1875f8499:0xe9e0dd1326a985cc!8m2!3d30.3066579!4d-81.6492628!16s%2Fg%2F11qr3r2n96!19sChIJmYRfh_G35YgRzIWpJhPd4Ok?authuser=0&hl=en&rclk=1,Real estate agents in Jacksonville Florida,4.8,231,+1 904-321-9031,"1718 Atlantic Blvd, Jacksonville, FL 32207, United States",josephellenproperties.com
Brothers Group at Momentum Realty,https://www.google.com/maps/place/Brothers+Group+at+Momentum+Realty/data=!4m7!3m6!1s0x88e5b71ac1687deb:0x23569125d0858cd7!8m2!3d30.3271346!4d-81.6600553!16s%2Fg%2F11lgq_w5v4!19sChIJ631owRq35YgR14yF0CWRViM?authuser=0&hl=en&rclk=1,Real estate agents in Jacksonville Florida,5.0,57,+1 904-867-3984,"50 N Laura St Suite 2500, Jacksonville, FL 32202, United States",brothersgroup.realestate
"Yolonda Williams, Realtor- Keller Williams Realty Jacksonville","https://www.google.com/maps/place/Yolonda+Williams,+Realtor-+Keller+Williams+Realty+Jacksonville/data=!4m7!3m6!1s0x88e5b7a71fd91cc7:0xcf0fdd295c95a5c6!8m2!3d30.3141118!4d-81.6780198!16s%2Fg%2F11pcq0chnh!19sChIJxxzZH6e35YgRxqWVXCndD88?authuser=0&hl=en&rclk=1",Real estate agents in Jacksonville Florida,5.0,2,+1 404-291-1156,"1000 Riverside Ave #350, Jacksonville, FL 32204, United States",yowilliams.kw.com
"RealEstateCake, Inc","https://www.google.com/maps/place/RealEstateCake,+Inc/data=!4m7!3m6!1s0x88e5cb8ba6ee82b3:0x4f56ee52eb3146c3!8m2!3d30.2204726!4d-81.562642!16s%2Fg%2F11jcc99f1w!19sChIJs4LupovL5YgRw0Yx61LuVk8?authuser=0&hl=en&rclk=1",Real estate agents in Jacksonville Florida,5.0,2,+1 888-997-3225,"9424 Baymeadows Rd ste. 110, Jacksonville, FL 32256, United States",-
Hashtag Realty Group,https://www.google.com/maps/place/Hashtag+Realty+Group/data=!4m7!3m6!1s0x88e5b72431b286ef:0xa04dfdd9f7ddf8f7!8m2!3d30.3242203!4d-81.6434493!16s%2Fg%2F11rc9wdv5t!19sChIJ74ayMSS35YgR9_jd99n9TaA?authuser=0&hl=en&rclk=1,Real estate agents in Jacksonville Florida,5.0,4,+1 904-891-4455,"1010 E Adams St, Jacksonville, FL 32202, United States",hashtagrealtygroup.com
Wind Realty,https://www.google.com/maps/place/Wind+Realty/data=!4m7!3m6!1s0x88e5cb5d7dc8d24d:0xa93ecbb9e5f67526!8m2!3d30.22322!4d-81.57083!16s%2Fg%2F11ry7dbhwv!19sChIJTdLIfV3L5YgRJnX25bnLPqk?authuser=0&hl=en&rclk=1,Real estate agents in Jacksonville Florida,4.2,21,+1 904-901-9671,"9050 Cypress Green Dr STE 402, Jacksonville, FL 32256, United States",windrlty.com
